        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608070448,   1.975,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070454,   2.050,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070500,   2.125,   2.650,   0.100,   0.425,   2.650,   0.100,   2.650,   0.100,   2.650
202608070506,   2.200,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070512,   2.274,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070518,   2.347,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070524,   2.419,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070530,   2.489,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070536,   2.558,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070542,   2.624,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070548,   2.689,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070554,   2.751,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070600,   2.810,   3.197,   0.100,   0.287,   3.197,   0.000,   3.097,   0.100,   3.197
202608070606,   2.867,   3.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070612,   2.921,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070618,   2.972,   3.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070624,   3.020,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070630,   3.064,   3.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070636,   3.106,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070642,   3.144,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070648,   3.179,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070654,   3.211,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070700,   3.239,   3.519,   0.100,   0.180,   3.519,   0.000,   3.419,   0.100,   3.519
202608070706,   3.264,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070712,   3.286,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070718,   3.304,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070724,   3.319,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070730,   3.330,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070736,   3.339,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070742,   3.344,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070748,   3.345,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070754,   3.344,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070800,   3.339,   3.499,   0.100,   0.060,   3.499,   0.000,   3.399,   0.100,   3.499
202608070806,   3.331,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070812,   3.320,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070818,   3.305,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070824,   3.288,   3.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070830,   3.267,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070836,   3.243,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070842,   3.217,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070848,   3.187,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070854,   3.154,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070900,   3.118,   2.958,   0.100,  -0.260,   2.958,   0.000,   2.858,   0.100,   2.958
202608070906,   3.079,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070912,   3.038,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070918,   2.993,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070924,   2.946,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070930,   2.896,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070936,   2.844,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070942,   2.789,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070948,   2.732,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608070954,   2.672,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071000,   2.610,   2.230,   0.100,  -0.480,   2.230,   0.000,   2.130,   0.100,   2.230
202608071006,   2.546,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071012,   2.481,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071018,   2.413,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071024,   2.345,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071030,   2.274,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071036,   2.203,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071042,   2.131,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071048,   2.057,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071054,   1.983,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071100,   1.909,   1.508,   0.100,  -0.501,   1.508,   0.000,   1.408,   0.100,   1.508
202608071106,   1.835,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071112,   1.760,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071118,   1.686,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071124,   1.613,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071130,   1.540,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071136,   1.467,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071142,   1.396,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071148,   1.326,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071154,   1.258,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071200,   1.191,   0.898,   0.100,  -0.393,   0.898,   0.000,   0.798,   0.100,   0.898
202608071206,   1.126,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071212,   1.063,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071218,   1.002,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071224,   0.944,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071230,   0.888,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071236,   0.835,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071242,   0.784,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071248,   0.737,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071254,   0.693,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071300,   0.651,   0.439,   0.100,  -0.312,   0.439,   0.000,   0.339,   0.100,   0.439
202608071306,   0.614,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071312,   0.579,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071318,   0.548,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071324,   0.521,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071330,   0.497,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071336,   0.478,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071342,   0.462,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071348,   0.450,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071354,   0.442,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071400,   0.438,   0.350,   0.100,  -0.188,   0.350,   0.000,   0.250,   0.100,   0.350
202608071406,   0.439,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071412,   0.444,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071418,   0.453,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071424,   0.466,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071430,   0.484,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071436,   0.506,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071442,   0.533,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071448,   0.564,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071454,   0.600,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071500,   0.640,   1.079,   0.100,   0.339,   1.079,   0.000,   0.979,   0.100,   1.079
202608071506,   0.684,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071512,   0.734,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071518,   0.787,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071524,   0.845,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071530,   0.907,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071536,   0.974,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071542,   1.045,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071548,   1.119,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071554,   1.198,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071600,   1.280,   2.020,   0.100,   0.640,   2.020,   0.100,   2.020,   0.100,   2.020
202608071606,   1.366,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071612,   1.455,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071618,   1.547,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071624,   1.642,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071630,   1.739,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071636,   1.839,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071642,   1.941,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071648,   2.044,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071654,   2.149,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071700,   2.254,   2.919,   0.100,   0.565,   2.919,   0.100,   2.919,   0.100,   2.919
202608071706,   2.360,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071712,   2.467,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071718,   2.573,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071724,   2.679,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071730,   2.783,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071736,   2.887,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071742,   2.989,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071748,   3.090,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071754,   3.188,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071800,   3.284,   3.798,   0.100,   0.414,   3.798,   0.100,   3.798,   0.100,   3.798
202608071806,   3.378,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071812,   3.468,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071818,   3.556,   3.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071824,   3.640,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071830,   3.721,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071836,   3.798,   4.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071842,   3.872,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071848,   3.942,   4.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071854,   4.008,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071900,   4.070,   4.378,   0.100,   0.208,   4.378,   0.100,   4.378,   0.100,   4.378
202608071906,   4.128,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071912,   4.182,   4.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071918,   4.232,   4.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071924,   4.278,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071930,   4.321,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071936,   4.359,   4.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071942,   4.393,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071948,   4.423,   4.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071954,   4.450,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072000,   4.472,   4.667,   0.100,   0.095,   4.667,   0.100,   4.667,   0.200,   4.767
202608072006,   4.491,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072012,   4.505,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072018,   4.516,   4.700,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072024,   4.523,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072030,   4.526,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072036,   4.525,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072042,   4.520,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072048,   4.512,   4.700,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072054,   4.499,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072100,   4.483,   4.647,   0.200,  -0.036,   4.647,   0.100,   4.547,   0.200,   4.647
202608072106,   4.463,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072112,   4.439,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072118,   4.412,   4.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072124,   4.381,   4.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072130,   4.346,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072136,   4.307,   4.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072142,   4.265,   4.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072148,   4.219,   4.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072154,   4.170,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072200,   4.117,   4.080,   0.200,  -0.237,   4.080,   0.100,   3.980,   0.200,   4.080
202608072206,   4.061,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072212,   4.002,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072218,   3.940,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072224,   3.875,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072230,   3.807,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072236,   3.736,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072242,   3.663,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072248,   3.588,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072254,   3.510,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072300,   3.431,   3.299,   0.200,  -0.332,   3.299,   0.100,   3.199,   0.200,   3.299
202608072306,   3.350,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072312,   3.267,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072318,   3.183,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072324,   3.098,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072330,   3.011,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072336,   2.925,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072342,   2.837,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072348,   2.750,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072354,   2.662,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080000,   2.575,   2.348,   0.200,  -0.427,   2.348,   0.100,   2.248,   0.200,   2.348
202608080006,   2.487,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080012,   2.401,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080018,   2.315,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080024,   2.229,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080030,   2.145,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080036,   2.063,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080042,   1.981,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080048,   1.901,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
