        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605030942,   3.168,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605030948,   3.066,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605030954,   2.965,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031000,   2.865,   2.778,   0.100,  -0.187,   2.778,   0.100,   2.778,   0.200,   2.878
202605031006,   2.767,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031012,   2.670,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031018,   2.574,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031024,   2.478,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031030,   2.383,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031036,   2.289,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031042,   2.195,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031048,   2.101,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031054,   2.007,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031100,   1.912,   1.810,   0.100,  -0.202,   1.810,   0.100,   1.810,   0.200,   1.910
202605031106,   1.818,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031112,   1.723,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031118,   1.628,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031124,   1.533,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031130,   1.438,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031136,   1.343,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031142,   1.250,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031148,   1.158,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031154,   1.068,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031200,   0.980,   0.970,   0.100,  -0.110,   0.970,   0.000,   0.870,   0.100,   0.970
202605031206,   0.897,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031212,   0.817,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031218,   0.744,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031224,   0.676,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031230,   0.615,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031236,   0.563,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031242,   0.519,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031248,   0.485,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031254,   0.462,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031300,   0.450,   0.239,   0.000,  -0.211,   0.239,   0.000,   0.239,   0.100,   0.339
202605031306,   0.450,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031312,   0.462,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031318,   0.486,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031324,   0.522,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031330,   0.571,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031336,   0.633,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031342,   0.706,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031348,   0.790,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031354,   0.885,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031400,   0.990,   0.249,   0.000,  -0.741,   0.249,   0.000,   0.249,   0.000,   0.249
202605031406,   1.104,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031412,   1.226,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031418,   1.355,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031424,   1.490,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031430,   1.629,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031436,   1.773,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031442,   1.919,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031448,   2.067,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031454,   2.216,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031500,   2.365,   1.830,   0.000,  -0.535,   1.830,   0.000,   1.830,   0.000,   1.830
202605031506,   2.513,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031512,   2.659,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031518,   2.803,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031524,   2.945,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031530,   3.085,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031536,   3.221,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031542,   3.354,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031548,   3.483,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031554,   3.609,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031600,   3.732,   3.270,   0.000,  -0.462,   3.270,  -0.100,   3.170,   0.000,   3.270
202605031606,   3.852,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031612,   3.969,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031618,   4.082,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031624,   4.193,   3.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031630,   4.300,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031636,   4.405,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031642,   4.506,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031648,   4.604,   4.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031654,   4.698,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031700,   4.789,   4.457,   0.000,  -0.332,   4.457,  -0.100,   4.357,   0.000,   4.457
202605031706,   4.876,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031712,   4.959,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031718,   5.037,   4.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031724,   5.110,   4.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031730,   5.177,   4.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031736,   5.239,   4.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031742,   5.293,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031748,   5.341,   5.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031754,   5.382,   5.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031800,   5.415,   5.110,  -0.100,  -0.205,   5.110,  -0.200,   5.010,   0.000,   5.210
202605031806,   5.440,   5.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031812,   5.457,   5.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031818,   5.465,   5.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031824,   5.466,   5.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031830,   5.458,   5.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031836,   5.441,   5.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031842,   5.417,   5.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031848,   5.384,   5.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031854,   5.344,   5.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031900,   5.297,   5.120,  -0.100,  -0.077,   5.120,  -0.200,   5.020,   0.000,   5.220
202605031906,   5.243,   5.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031912,   5.183,   5.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031918,   5.117,   4.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031924,   5.046,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031930,   4.969,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031936,   4.889,   4.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031942,   4.804,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031948,   4.716,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605031954,   4.625,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032000,   4.532,   4.309,  -0.100,  -0.123,   4.309,  -0.100,   4.309,   0.000,   4.409
202605032006,   4.436,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032012,   4.339,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032018,   4.240,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032024,   4.140,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032030,   4.039,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032036,   3.937,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032042,   3.835,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032048,   3.732,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032054,   3.630,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032100,   3.528,   3.348,   0.000,  -0.180,   3.348,  -0.100,   3.248,   0.000,   3.348
202605032106,   3.426,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032112,   3.324,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032118,   3.223,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032124,   3.124,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032130,   3.025,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032136,   2.928,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032142,   2.832,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032148,   2.738,   2.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032154,   2.646,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032200,   2.556,   2.420,   0.000,  -0.136,   2.420,  -0.100,   2.320,   0.000,   2.420
202605032206,   2.469,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032212,   2.383,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032218,   2.300,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032224,   2.219,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032230,   2.141,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032236,   2.065,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032242,   1.991,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032248,   1.920,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032254,   1.851,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032300,   1.783,   1.528,   0.000,  -0.255,   1.528,   0.000,   1.528,   0.100,   1.628
202605032306,   1.717,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032312,   1.653,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032318,   1.590,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032324,   1.529,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032330,   1.469,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032336,   1.410,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032342,   1.353,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032348,   1.297,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605032354,   1.242,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040000,   1.190,   0.760,   0.100,  -0.530,   0.760,   0.000,   0.660,   0.200,   0.860
202605040006,   1.140,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040012,   1.092,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040018,   1.048,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040024,   1.007,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040030,   0.971,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040036,   0.940,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040042,   0.916,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040048,   0.898,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040054,   0.888,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040100,   0.886,   0.219,   0.100,  -0.767,   0.219,   0.000,   0.119,   0.200,   0.319
202605040106,   0.894,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040112,   0.911,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040118,   0.939,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040124,   0.978,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040130,   1.028,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040136,   1.091,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040142,   1.165,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040148,   1.250,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040154,   1.348,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040200,   1.456,   1.190,   0.100,  -0.366,   1.190,   0.000,   1.090,   0.200,   1.290
202605040206,   1.576,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040212,   1.706,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040218,   1.845,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040224,   1.992,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040230,   2.147,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040236,   2.309,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040242,   2.475,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040248,   2.646,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040254,   2.820,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040300,   2.996,   3.109,   0.100,   0.013,   3.109,   0.100,   3.109,   0.200,   3.209
202605040306,   3.172,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040312,   3.347,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040318,   3.521,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040324,   3.693,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040330,   3.862,   3.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040336,   4.027,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040342,   4.187,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040348,   4.342,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040354,   4.492,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040400,   4.636,   4.729,   0.200,  -0.107,   4.729,   0.100,   4.629,   0.200,   4.729
202605040406,   4.775,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040412,   4.908,   5.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040418,   5.035,   5.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040424,   5.157,   5.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040430,   5.273,   5.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040436,   5.384,   5.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040442,   5.490,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040448,   5.591,   5.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040454,   5.686,   5.926,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040500,   5.777,   6.028,   0.200,   0.051,   6.028,   0.100,   5.928,   0.200,   6.028
202605040506,   5.864,   6.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040512,   5.945,   6.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040518,   6.022,   6.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040524,   6.094,   6.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040530,   6.160,   6.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040536,   6.222,   6.527,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605040542,   6.278,   6.599,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
