        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607151036,   0.117,   0.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151042,   0.108,   0.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151048,   0.101,   0.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151054,   0.097,   0.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151100,   0.094,   0.402,   0.200,   0.108,   0.402,   0.200,   0.402,   0.200,   0.402
202607151106,   0.094,   0.451,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151112,   0.096,   0.491,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151118,   0.100,   0.540,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151124,   0.106,   0.592,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151130,   0.115,   0.622,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151136,   0.125,   0.661,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151142,   0.138,   0.701,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151148,   0.152,   0.750,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151154,   0.169,   0.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151200,   0.187,   0.832,   0.200,   0.445,   0.832,   0.200,   0.832,   0.200,   0.832
202607151206,   0.208,   0.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151212,   0.230,   0.901,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151218,   0.254,   0.950,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151224,   0.280,   0.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151230,   0.308,   1.032,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151236,   0.337,   1.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151242,   0.369,   1.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151248,   0.402,   1.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151254,   0.437,   1.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151300,   0.474,   1.261,   0.200,   0.587,   1.261,   0.100,   1.161,   0.200,   1.261
202607151306,   0.512,   1.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151312,   0.552,   1.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151318,   0.593,   1.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151324,   0.636,   1.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151330,   0.679,   1.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151336,   0.724,   1.520,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151342,   0.770,   1.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151348,   0.815,   1.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151354,   0.861,   1.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151400,   0.907,   1.690,   0.200,   0.583,   1.690,   0.100,   1.590,   0.200,   1.690
202607151406,   0.953,   1.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151412,   0.998,   1.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151418,   1.042,   1.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151424,   1.085,   1.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151430,   1.126,   1.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151436,   1.165,   1.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151442,   1.202,   1.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151448,   1.237,   1.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151454,   1.269,   2.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151500,   1.298,   2.051,   0.200,   0.553,   2.051,   0.100,   1.951,   0.200,   2.051
202607151506,   1.324,   2.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151512,   1.346,   2.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151518,   1.366,   2.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151524,   1.381,   2.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151530,   1.394,   2.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151536,   1.402,   2.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151542,   1.408,   2.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151548,   1.410,   2.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151554,   1.409,   2.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151600,   1.404,   2.238,   0.200,   0.634,   2.238,   0.100,   2.138,   0.200,   2.238
202607151606,   1.397,   2.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151612,   1.387,   2.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151618,   1.374,   2.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151624,   1.360,   2.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151630,   1.343,   2.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151636,   1.324,   2.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151642,   1.303,   2.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151648,   1.281,   2.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151654,   1.258,   1.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151700,   1.234,   1.939,   0.200,   0.505,   1.939,   0.100,   1.839,   0.200,   1.939
202607151706,   1.209,   1.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151712,   1.184,   1.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151718,   1.157,   1.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151724,   1.131,   1.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151730,   1.104,   1.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151736,   1.077,   1.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151742,   1.050,   1.700,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151748,   1.022,   1.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151754,   0.995,   1.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151800,   0.968,   1.579,   0.200,   0.411,   1.579,   0.100,   1.479,   0.200,   1.579
202607151806,   0.941,   1.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151812,   0.914,   1.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151818,   0.887,   1.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151824,   0.861,   1.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151830,   0.834,   1.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151836,   0.808,   1.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151842,   0.782,   1.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151848,   0.756,   1.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151854,   0.731,   1.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151900,   0.706,   1.222,   0.200,   0.316,   1.222,   0.100,   1.122,   0.200,   1.222
202607151906,   0.681,   1.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151912,   0.656,   1.071,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151918,   0.632,   1.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151924,   0.609,   1.032,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151930,   0.585,   0.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151936,   0.562,   0.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151942,   0.540,   0.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151948,   0.518,   0.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607151954,   0.496,   0.812,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152000,   0.474,   0.769,   0.200,   0.095,   0.769,   0.100,   0.669,   0.200,   0.769
202607152006,   0.453,   0.740,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152012,   0.432,   0.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152018,   0.412,   0.671,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152024,   0.391,   0.632,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152030,   0.371,   0.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152036,   0.351,   0.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152042,   0.331,   0.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152048,   0.311,   0.491,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152054,   0.291,   0.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152100,   0.271,   0.441,   0.200,  -0.030,   0.441,   0.100,   0.341,   0.200,   0.441
202607152106,   0.252,   0.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152112,   0.232,   0.382,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152118,   0.213,   0.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152124,   0.194,   0.310,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152130,   0.175,   0.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152136,   0.157,   0.241,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152142,   0.140,   0.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152148,   0.123,   0.202,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152154,   0.107,   0.182,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152200,   0.092,   0.172,   0.200,  -0.120,   0.172,   0.100,   0.072,   0.200,   0.172
202607152206,   0.078,   0.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152212,   0.066,   0.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152218,   0.055,   0.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152224,   0.045,   0.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152230,   0.038,   0.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152236,   0.032,   0.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152242,   0.028,   0.192,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152248,   0.027,   0.241,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152254,   0.027,   0.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152300,   0.030,   0.330,   0.200,   0.100,   0.330,   0.100,   0.230,   0.200,   0.330
202607152306,   0.036,   0.382,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152312,   0.043,   0.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152318,   0.053,   0.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152324,   0.066,   0.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152330,   0.081,   0.540,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152336,   0.098,   0.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152342,   0.117,   0.612,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152348,   0.139,   0.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607152354,   0.162,   0.691,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160000,   0.188,   0.720,   0.100,   0.432,   0.720,   0.100,   0.720,   0.200,   0.820
202607160006,   0.216,   0.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160012,   0.246,   0.832,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160018,   0.277,   0.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160024,   0.311,   0.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160030,   0.346,   0.960,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160036,   0.384,   1.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160042,   0.422,   1.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160048,   0.463,   1.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160054,   0.505,   1.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160100,   0.549,   1.212,   0.100,   0.563,   1.212,   0.100,   1.212,   0.200,   1.312
202607160106,   0.594,   1.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160112,   0.641,   1.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160118,   0.689,   1.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160124,   0.739,   1.422,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160130,   0.790,   1.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160136,   0.842,   1.520,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160142,   0.895,   1.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160148,   0.950,   1.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160154,   1.004,   1.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160200,   1.060,   1.729,   0.100,   0.569,   1.729,   0.100,   1.729,   0.200,   1.829
202607160206,   1.116,   1.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160212,   1.172,   1.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160218,   1.228,   1.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160224,   1.283,   1.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160230,   1.338,   1.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160236,   1.391,   2.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160242,   1.443,   2.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160248,   1.494,   2.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160254,   1.543,   2.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160300,   1.589,   2.228,   0.100,   0.539,   2.228,   0.100,   2.228,   0.200,   2.328
202607160306,   1.633,   2.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160312,   1.674,   2.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160318,   1.712,   2.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160324,   1.746,   2.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160330,   1.777,   2.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160336,   1.805,   2.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160342,   1.828,   2.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160348,   1.848,   2.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160354,   1.864,   2.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160400,   1.876,   2.608,   0.100,   0.632,   2.608,   0.100,   2.608,   0.200,   2.708
202607160406,   1.885,   2.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160412,   1.889,   2.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160418,   1.890,   2.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160424,   1.888,   2.700,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160430,   1.882,   2.720,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160436,   1.873,   2.720,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160442,   1.862,   2.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160448,   1.848,   2.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160454,   1.831,   2.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160500,   1.812,   2.690,   0.100,   0.778,   2.690,   0.100,   2.690,   0.200,   2.790
202607160506,   1.792,   2.671,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160512,   1.769,   2.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160518,   1.745,   2.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160524,   1.720,   2.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160530,   1.694,   2.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160536,   1.667,   2.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160542,   1.639,   2.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160548,   1.611,   2.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160554,   1.582,   2.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160600,   1.552,   2.300,   0.100,   0.648,   2.300,   0.100,   2.300,   0.100,   2.300
202607160606,   1.523,   2.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160612,   1.493,   2.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160618,   1.463,   2.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160624,   1.433,   2.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160630,   1.403,   2.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607160636,   1.372,   2.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
