        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604240342,   0.241,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240348,   0.224,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240354,   0.209,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240400,   0.194,   0.928,   0.600,   0.134,   0.928,   0.600,   0.928,   0.700,   1.028
202604240406,   0.181,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240412,   0.169,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240418,   0.158,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240424,   0.148,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240430,   0.141,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240436,   0.134,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240442,   0.130,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240448,   0.127,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240454,   0.126,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240500,   0.127,   0.819,   0.700,  -0.008,   0.819,   0.700,   0.819,   0.700,   0.819
202604240506,   0.130,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240512,   0.135,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240518,   0.142,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240524,   0.152,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240530,   0.164,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240536,   0.179,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240542,   0.196,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240548,   0.216,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240554,   0.238,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240600,   0.263,   0.990,   0.700,   0.027,   0.990,   0.700,   0.990,   0.700,   0.990
202604240606,   0.291,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240612,   0.320,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240618,   0.353,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240624,   0.387,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240630,   0.424,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240636,   0.462,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240642,   0.503,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240648,   0.545,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240654,   0.589,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240700,   0.635,   1.400,   0.700,   0.065,   1.400,   0.700,   1.400,   0.700,   1.400
202604240706,   0.682,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240712,   0.729,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240718,   0.778,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240724,   0.828,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240730,   0.878,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240736,   0.928,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240742,   0.978,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240748,   1.029,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240754,   1.079,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240800,   1.130,   1.899,   0.700,   0.069,   1.899,   0.700,   1.899,   0.800,   1.999
202604240806,   1.179,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240812,   1.228,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240818,   1.277,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240824,   1.324,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240830,   1.371,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240836,   1.417,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240842,   1.461,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240848,   1.505,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240854,   1.547,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240900,   1.588,   2.348,   0.700,   0.060,   2.348,   0.700,   2.348,   0.800,   2.448
202604240906,   1.627,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240912,   1.665,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240918,   1.702,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240924,   1.737,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240930,   1.771,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240936,   1.803,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240942,   1.833,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240948,   1.862,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240954,   1.890,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241000,   1.915,   2.548,   0.800,  -0.167,   2.548,   0.700,   2.448,   0.800,   2.548
202604241006,   1.939,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241012,   1.961,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241018,   1.982,   2.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241024,   2.000,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241030,   2.017,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241036,   2.032,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241042,   2.046,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241048,   2.057,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241054,   2.066,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241100,   2.073,   2.679,   0.800,  -0.194,   2.679,   0.700,   2.579,   0.800,   2.679
202604241106,   2.079,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241112,   2.082,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241118,   2.084,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241124,   2.083,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241130,   2.080,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241136,   2.075,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241142,   2.068,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241148,   2.059,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241154,   2.048,   2.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241200,   2.034,   2.597,   0.700,  -0.137,   2.597,   0.700,   2.597,   0.700,   2.597
202604241206,   2.019,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241212,   2.002,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241218,   1.982,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241224,   1.961,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241230,   1.937,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241236,   1.912,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241242,   1.885,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241248,   1.856,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241254,   1.825,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241300,   1.793,   2.328,   0.700,  -0.165,   2.328,   0.700,   2.328,   0.700,   2.328
202604241306,   1.760,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241312,   1.725,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241318,   1.688,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241324,   1.651,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241330,   1.613,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241336,   1.574,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241342,   1.534,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241348,   1.493,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241354,   1.452,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241400,   1.410,   1.938,   0.700,  -0.172,   1.938,   0.700,   1.938,   0.700,   1.938
202604241406,   1.369,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241412,   1.327,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241418,   1.285,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241424,   1.243,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241430,   1.202,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241436,   1.160,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241442,   1.119,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241448,   1.079,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241454,   1.038,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241500,   1.000,   1.498,   0.700,  -0.202,   1.498,   0.700,   1.498,   0.700,   1.498
202604241506,   0.959,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241512,   0.921,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241518,   0.882,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241524,   0.845,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241530,   0.808,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241536,   0.772,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241542,   0.736,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241548,   0.701,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241554,   0.666,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241600,   0.633,   1.098,   0.700,  -0.235,   1.098,   0.700,   1.098,   0.700,   1.098
202604241606,   0.600,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241612,   0.567,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241618,   0.536,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241624,   0.505,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241630,   0.475,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241636,   0.446,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241642,   0.418,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241648,   0.392,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241654,   0.366,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241700,   0.342,   0.859,   0.700,  -0.183,   0.859,   0.700,   0.859,   0.700,   0.859
202604241706,   0.320,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241712,   0.299,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241718,   0.280,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241724,   0.263,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241730,   0.247,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241736,   0.234,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241742,   0.223,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241748,   0.214,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241754,   0.208,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241800,   0.204,   0.688,   0.700,  -0.216,   0.688,   0.700,   0.688,   0.700,   0.688
202604241806,   0.203,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241812,   0.204,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241818,   0.208,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241824,   0.214,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241830,   0.223,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241836,   0.235,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241842,   0.249,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241848,   0.265,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241854,   0.284,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241900,   0.305,   0.780,   0.700,  -0.225,   0.780,   0.700,   0.780,   0.700,   0.780
202604241906,   0.328,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241912,   0.353,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241918,   0.380,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241924,   0.409,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241930,   0.439,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241936,   0.471,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241942,   0.503,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241948,   0.537,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604241954,   0.572,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242000,   0.607,   1.098,   0.700,  -0.209,   1.098,   0.700,   1.098,   0.700,   1.098
202604242006,   0.643,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242012,   0.679,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242018,   0.715,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242024,   0.752,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242030,   0.788,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242036,   0.825,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242042,   0.860,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242048,   0.896,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242054,   0.931,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242100,   0.966,   1.528,   0.700,  -0.138,   1.528,   0.700,   1.528,   0.700,   1.528
202604242106,   1.000,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242112,   1.033,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242118,   1.065,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242124,   1.097,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242130,   1.128,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242136,   1.158,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242142,   1.187,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242148,   1.215,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242154,   1.242,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242200,   1.268,   1.948,   0.700,  -0.020,   1.948,   0.700,   1.948,   0.700,   1.948
202604242206,   1.292,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242212,   1.316,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242218,   1.339,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242224,   1.360,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242230,   1.381,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242236,   1.400,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242242,   1.418,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242248,   1.434,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242254,   1.449,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242300,   1.463,   2.250,   0.700,   0.087,   2.250,   0.700,   2.250,   0.700,   2.250
202604242306,   1.475,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242312,   1.486,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242318,   1.495,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242324,   1.503,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242330,   1.509,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242336,   1.514,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604242342,   1.516,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
