        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606221542,   0.840,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221548,   0.895,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221554,   0.950,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221600,   1.007,   1.439,   0.300,   0.132,   1.439,   0.300,   1.439,   0.300,   1.439
202606221606,   1.064,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221612,   1.121,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221618,   1.178,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221624,   1.236,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221630,   1.294,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221636,   1.351,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221642,   1.408,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221648,   1.464,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221654,   1.520,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221700,   1.575,   2.059,   0.300,   0.184,   2.059,   0.300,   2.059,   0.300,   2.059
202606221706,   1.629,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221712,   1.682,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221718,   1.734,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221724,   1.784,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221730,   1.833,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221736,   1.880,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221742,   1.926,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221748,   1.969,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221754,   2.011,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221800,   2.051,   2.548,   0.300,   0.197,   2.548,   0.300,   2.548,   0.400,   2.648
202606221806,   2.089,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221812,   2.125,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221818,   2.158,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221824,   2.189,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221830,   2.218,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221836,   2.245,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221842,   2.269,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221848,   2.291,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221854,   2.310,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221900,   2.326,   2.869,   0.300,   0.243,   2.869,   0.300,   2.869,   0.400,   2.969
202606221906,   2.341,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221912,   2.352,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221918,   2.361,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221924,   2.368,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221930,   2.372,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221936,   2.373,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221942,   2.372,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221948,   2.368,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606221954,   2.363,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222000,   2.354,   2.997,   0.300,   0.343,   2.997,   0.300,   2.997,   0.400,   3.097
202606222006,   2.343,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222012,   2.330,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222018,   2.315,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222024,   2.297,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222030,   2.277,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222036,   2.255,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222042,   2.231,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222048,   2.205,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222054,   2.177,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222100,   2.147,   2.899,   0.300,   0.452,   2.899,   0.200,   2.799,   0.300,   2.899
202606222106,   2.115,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222112,   2.082,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222118,   2.047,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222124,   2.010,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222130,   1.971,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222136,   1.932,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222142,   1.891,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222148,   1.848,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222154,   1.805,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222200,   1.760,   2.610,   0.300,   0.550,   2.610,   0.200,   2.510,   0.300,   2.610
202606222206,   1.715,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222212,   1.668,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222218,   1.621,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222224,   1.573,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222230,   1.524,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222236,   1.475,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222242,   1.426,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222248,   1.376,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222254,   1.327,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222300,   1.277,   2.069,   0.300,   0.492,   2.069,   0.200,   1.969,   0.300,   2.069
202606222306,   1.227,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222312,   1.177,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222318,   1.128,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222324,   1.079,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222330,   1.031,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222336,   0.983,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222342,   0.936,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222348,   0.890,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606222354,   0.845,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230000,   0.801,   1.489,   0.300,   0.388,   1.489,   0.200,   1.389,   0.400,   1.589
202606230006,   0.758,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230012,   0.716,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230018,   0.676,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230024,   0.638,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230030,   0.601,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230036,   0.565,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230042,   0.532,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230048,   0.501,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230054,   0.471,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230100,   0.444,   1.069,   0.300,   0.325,   1.069,   0.200,   0.969,   0.400,   1.169
202606230106,   0.419,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230112,   0.396,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230118,   0.375,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230124,   0.357,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230130,   0.341,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230136,   0.328,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230142,   0.317,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230148,   0.309,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230154,   0.303,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230200,   0.300,   0.908,   0.300,   0.308,   0.908,   0.200,   0.808,   0.400,   1.008
202606230206,   0.300,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230212,   0.302,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230218,   0.306,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230224,   0.314,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230230,   0.323,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230236,   0.336,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230242,   0.351,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230248,   0.368,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230254,   0.387,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230300,   0.409,   1.371,   0.300,   0.662,   1.371,   0.200,   1.271,   0.400,   1.471
202606230306,   0.433,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230312,   0.460,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230318,   0.488,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230324,   0.518,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230330,   0.550,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230336,   0.584,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230342,   0.620,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230348,   0.657,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230354,   0.695,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230400,   0.735,   1.380,   0.300,   0.345,   1.380,   0.200,   1.280,   0.400,   1.480
202606230406,   0.776,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230412,   0.817,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230418,   0.860,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230424,   0.903,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230430,   0.947,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230436,   0.992,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230442,   1.037,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230448,   1.082,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230454,   1.126,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230500,   1.171,   1.669,   0.300,   0.198,   1.669,   0.200,   1.569,   0.400,   1.769
202606230506,   1.216,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230512,   1.260,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230518,   1.304,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230524,   1.347,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230530,   1.389,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230536,   1.430,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230542,   1.470,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230548,   1.509,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230554,   1.547,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230600,   1.584,   1.967,   0.300,   0.083,   1.967,   0.200,   1.867,   0.400,   2.067
202606230606,   1.619,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230612,   1.652,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230618,   1.684,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230624,   1.714,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230630,   1.743,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230636,   1.769,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230642,   1.794,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230648,   1.817,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230654,   1.837,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230700,   1.856,   2.299,   0.300,   0.143,   2.299,   0.300,   2.299,   0.400,   2.399
202606230706,   1.872,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230712,   1.886,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230718,   1.898,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230724,   1.908,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230730,   1.916,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230736,   1.921,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230742,   1.925,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230748,   1.926,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230754,   1.924,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230800,   1.921,   2.459,   0.300,   0.238,   2.459,   0.200,   2.359,   0.400,   2.559
202606230806,   1.915,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230812,   1.908,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230818,   1.898,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230824,   1.886,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230830,   1.872,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230836,   1.855,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230842,   1.837,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230848,   1.817,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230854,   1.795,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230900,   1.772,   2.499,   0.400,   0.327,   2.499,   0.300,   2.399,   0.400,   2.499
202606230906,   1.746,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230912,   1.719,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230918,   1.690,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230924,   1.659,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230930,   1.627,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230936,   1.593,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230942,   1.558,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230948,   1.522,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230954,   1.484,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231000,   1.446,   2.309,   0.300,   0.563,   2.309,   0.300,   2.309,   0.400,   2.409
202606231006,   1.406,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231012,   1.365,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231018,   1.323,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231024,   1.281,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231030,   1.238,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231036,   1.194,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231042,   1.149,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231048,   1.105,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231054,   1.060,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231100,   1.014,   1.938,   0.400,   0.524,   1.938,   0.300,   1.838,   0.400,   1.938
202606231106,   0.969,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231112,   0.924,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
