        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603171542,   1.573,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171548,   1.540,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171554,   1.506,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171600,   1.471,   1.728,   1.000,  -0.743,   1.728,   1.000,   1.728,   1.100,   1.828
202603171606,   1.435,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171612,   1.398,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171618,   1.360,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171624,   1.322,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171630,   1.282,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171636,   1.243,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171642,   1.203,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171648,   1.162,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171654,   1.122,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171700,   1.080,   1.361,   1.000,  -0.719,   1.361,   0.900,   1.261,   1.000,   1.361
202603171706,   1.039,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171712,   0.998,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171718,   0.957,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171724,   0.915,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171730,   0.874,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171736,   0.834,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171742,   0.793,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171748,   0.753,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171754,   0.714,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171800,   0.676,   0.941,   0.900,  -0.635,   0.941,   0.800,   0.841,   0.900,   0.941
202603171806,   0.638,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171812,   0.601,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171818,   0.566,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171824,   0.531,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171830,   0.498,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171836,   0.466,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171842,   0.436,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171848,   0.407,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171854,   0.380,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171900,   0.355,   0.600,   0.800,  -0.555,   0.600,   0.800,   0.600,   0.900,   0.700
202603171906,   0.332,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171912,   0.311,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171918,   0.293,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171924,   0.276,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171930,   0.262,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171936,   0.251,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171942,   0.242,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171948,   0.235,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171954,   0.232,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172000,   0.231,   0.370,   0.800,  -0.661,   0.370,   0.700,   0.270,   0.800,   0.370
202603172006,   0.233,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172012,   0.237,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172018,   0.245,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172024,   0.256,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172030,   0.269,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172036,   0.285,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172042,   0.304,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172048,   0.326,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172054,   0.351,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172100,   0.378,   0.288,   0.700,  -0.790,   0.288,   0.600,   0.188,   0.800,   0.388
202603172106,   0.408,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172112,   0.441,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172118,   0.476,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172124,   0.514,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172130,   0.554,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172136,   0.596,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172142,   0.640,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172148,   0.686,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172154,   0.734,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172200,   0.783,   0.459,   0.600,  -0.924,   0.459,   0.600,   0.459,   0.700,   0.559
202603172206,   0.834,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172212,   0.886,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172218,   0.939,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172224,   0.993,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172230,   1.048,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172236,   1.103,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172242,   1.159,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172248,   1.215,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172254,   1.271,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172300,   1.326,   0.839,   0.600,  -1.087,   0.839,   0.500,   0.739,   0.700,   0.939
202603172306,   1.381,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172312,   1.436,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172318,   1.490,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172324,   1.543,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172330,   1.594,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172336,   1.645,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172342,   1.694,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172348,   1.741,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172354,   1.787,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180000,   1.831,   1.170,   0.500,  -1.161,   1.170,   0.400,   1.070,   0.500,   1.170
202603180006,   1.873,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180012,   1.913,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180018,   1.950,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180024,   1.986,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180030,   2.019,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180036,   2.049,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180042,   2.078,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180048,   2.103,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180054,   2.126,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180100,   2.146,   1.439,   0.400,  -1.107,   1.439,   0.400,   1.439,   0.500,   1.539
202603180106,   2.164,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180112,   2.179,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180118,   2.192,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180124,   2.201,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180130,   2.208,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180136,   2.213,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180142,   2.215,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180148,   2.214,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180154,   2.211,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180200,   2.206,   1.508,   0.400,  -1.098,   1.508,   0.300,   1.408,   0.400,   1.508
202603180206,   2.198,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180212,   2.188,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180218,   2.176,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180224,   2.161,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180230,   2.144,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180236,   2.126,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180242,   2.105,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180248,   2.082,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180254,   2.058,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180300,   2.032,   1.410,   0.300,  -0.922,   1.410,   0.300,   1.410,   0.400,   1.510
202603180306,   2.004,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180312,   1.974,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180318,   1.943,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180324,   1.911,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180330,   1.877,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180336,   1.842,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180342,   1.805,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180348,   1.768,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180354,   1.729,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180400,   1.689,   1.190,   0.300,  -0.799,   1.190,   0.200,   1.090,   0.400,   1.290
202603180406,   1.649,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180412,   1.607,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180418,   1.565,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180424,   1.521,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180430,   1.477,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180436,   1.433,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180442,   1.387,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180448,   1.341,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180454,   1.295,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180500,   1.248,   0.928,   0.300,  -0.620,   0.928,   0.200,   0.828,   0.300,   0.928
202603180506,   1.201,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180512,   1.154,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180518,   1.106,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180524,   1.058,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180530,   1.010,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180536,   0.962,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180542,   0.915,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180548,   0.867,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180554,   0.820,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180600,   0.773,   0.649,   0.100,  -0.224,   0.649,   0.000,   0.549,   0.100,   0.649
202603180606,   0.726,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180612,   0.680,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180618,   0.635,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180624,   0.590,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180630,   0.547,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180636,   0.504,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180642,   0.463,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180648,   0.422,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180654,   0.383,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180700,   0.346,   0.341,   0.000,  -0.005,   0.341,   0.000,   0.341,   0.100,   0.441
202603180706,   0.310,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180712,   0.276,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180718,   0.243,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180724,   0.213,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180730,   0.185,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180736,   0.158,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180742,   0.135,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180748,   0.113,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180754,   0.094,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180800,   0.078,   0.160,   0.000,   0.082,   0.160,   0.000,   0.160,   0.100,   0.260
202603180806,   0.065,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180812,   0.054,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180818,   0.046,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180824,   0.041,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180830,   0.039,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180836,   0.040,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180842,   0.044,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180848,   0.051,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180854,   0.061,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180900,   0.074,   0.068,   0.000,  -0.006,   0.068,   0.000,   0.068,   0.100,   0.168
202603180906,   0.091,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180912,   0.110,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180918,   0.133,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180924,   0.158,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180930,   0.187,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180936,   0.218,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180942,   0.252,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180948,   0.289,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180954,   0.328,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181000,   0.370,   0.229,   0.000,  -0.141,   0.229,   0.000,   0.229,   0.000,   0.229
202603181006,   0.414,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181012,   0.460,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181018,   0.508,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181024,   0.558,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181030,   0.610,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181036,   0.663,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181042,   0.718,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181048,   0.774,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181054,   0.830,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181100,   0.888,   0.590,   0.000,  -0.298,   0.590,   0.000,   0.590,   0.000,   0.590
202603181106,   0.946,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181112,   1.004,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181118,   1.063,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181124,   1.121,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181130,   1.180,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181136,   1.237,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181142,   1.295,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
