        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608040342,   4.542,   4.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040348,   4.613,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040354,   4.679,   4.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040400,   4.740,   5.047,   0.000,   0.307,   5.047,   0.000,   5.047,   0.100,   5.147
202608040406,   4.797,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040412,   4.848,   5.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040418,   4.894,   5.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040424,   4.935,   5.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040430,   4.970,   5.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040436,   4.999,   5.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040442,   5.022,   5.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040448,   5.039,   5.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040454,   5.050,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040500,   5.054,   5.507,   0.100,   0.353,   5.507,   0.000,   5.407,   0.100,   5.507
202608040506,   5.053,   5.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040512,   5.045,   5.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040518,   5.031,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040524,   5.011,   5.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040530,   4.984,   5.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040536,   4.951,   5.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040542,   4.912,   5.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040548,   4.867,   5.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040554,   4.816,   5.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040600,   4.759,   5.257,   0.100,   0.398,   5.257,   0.000,   5.157,   0.200,   5.357
202608040606,   4.696,   5.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040612,   4.628,   5.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040618,   4.555,   5.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040624,   4.476,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040630,   4.392,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040636,   4.304,   4.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040642,   4.211,   4.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040648,   4.114,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040654,   4.013,   4.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040700,   3.908,   4.398,   0.100,   0.390,   4.398,   0.000,   4.298,   0.200,   4.498
202608040706,   3.801,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040712,   3.690,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040718,   3.577,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040724,   3.461,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040730,   3.343,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040736,   3.224,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040742,   3.103,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040748,   2.982,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040754,   2.859,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040800,   2.737,   3.178,   0.100,   0.341,   3.178,   0.100,   3.178,   0.200,   3.278
202608040806,   2.614,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040812,   2.492,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040818,   2.370,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040824,   2.249,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040830,   2.130,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040836,   2.012,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040842,   1.895,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040848,   1.781,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040854,   1.669,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040900,   1.559,   2.000,   0.200,   0.241,   2.000,   0.100,   1.900,   0.300,   2.100
202608040906,   1.452,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040912,   1.348,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040918,   1.248,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040924,   1.151,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040930,   1.057,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040936,   0.968,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040942,   0.883,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040948,   0.802,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040954,   0.726,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041000,   0.654,   1.088,   0.200,   0.234,   1.088,   0.100,   0.988,   0.300,   1.188
202608041006,   0.588,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041012,   0.527,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041018,   0.471,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041024,   0.421,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041030,   0.377,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041036,   0.338,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041042,   0.306,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041048,   0.280,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041054,   0.260,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041100,   0.247,   0.698,   0.300,   0.151,   0.698,   0.200,   0.598,   0.400,   0.798
202608041106,   0.240,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041112,   0.240,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041118,   0.246,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041124,   0.259,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041130,   0.278,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041136,   0.304,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041142,   0.336,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041148,   0.374,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041154,   0.418,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041200,   0.469,   1.010,   0.200,   0.341,   1.010,   0.200,   1.010,   0.300,   1.110
202608041206,   0.525,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041212,   0.587,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041218,   0.654,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041224,   0.726,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041230,   0.803,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041236,   0.885,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041242,   0.971,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041248,   1.062,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041254,   1.156,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041300,   1.254,   1.748,   0.300,   0.194,   1.748,   0.200,   1.648,   0.400,   1.848
202608041306,   1.355,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041312,   1.460,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041318,   1.567,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041324,   1.677,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041330,   1.789,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041336,   1.904,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041342,   2.020,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041348,   2.137,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041354,   2.256,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041400,   2.376,   2.909,   0.300,   0.233,   2.909,   0.300,   2.909,   0.400,   3.009
202608041406,   2.497,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041412,   2.619,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041418,   2.740,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041424,   2.862,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041430,   2.984,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041436,   3.105,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041442,   3.225,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041448,   3.345,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041454,   3.463,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041500,   3.580,   4.178,   0.400,   0.198,   4.178,   0.300,   4.078,   0.500,   4.278
202608041506,   3.695,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041512,   3.808,   4.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041518,   3.919,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041524,   4.028,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041530,   4.133,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041536,   4.236,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041542,   4.335,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041548,   4.430,   5.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041554,   4.522,   5.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041600,   4.610,   5.228,   0.400,   0.218,   5.228,   0.300,   5.128,   0.500,   5.328
202608041606,   4.693,   5.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041612,   4.772,   5.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041618,   4.846,   5.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041624,   4.915,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041630,   4.979,   5.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041636,   5.037,   5.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041642,   5.091,   5.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041648,   5.138,   5.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041654,   5.180,   5.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041700,   5.215,   5.828,   0.400,   0.213,   5.828,   0.300,   5.728,   0.500,   5.928
202608041706,   5.245,   5.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041712,   5.268,   5.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041718,   5.286,   5.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041724,   5.297,   5.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041730,   5.302,   5.897,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041736,   5.301,   5.897,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041742,   5.293,   5.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041748,   5.279,   5.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041754,   5.259,   5.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041800,   5.232,   5.818,   0.400,   0.186,   5.818,   0.300,   5.718,   0.500,   5.918
202608041806,   5.200,   5.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041812,   5.161,   5.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041818,   5.117,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041824,   5.067,   5.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041830,   5.011,   5.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041836,   4.949,   5.516,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041842,   4.883,   5.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041848,   4.811,   5.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041854,   4.734,   5.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041900,   4.653,   5.208,   0.400,   0.155,   5.208,   0.300,   5.108,   0.500,   5.308
202608041906,   4.567,   5.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041912,   4.478,   5.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041918,   4.384,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041924,   4.287,   4.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041930,   4.186,   4.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041936,   4.083,   4.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041942,   3.977,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041948,   3.868,   4.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608041954,   3.758,   4.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042000,   3.645,   4.247,   0.400,   0.202,   4.247,   0.400,   4.247,   0.500,   4.347
202608042006,   3.532,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042012,   3.417,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042018,   3.301,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042024,   3.185,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042030,   3.069,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042036,   2.953,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042042,   2.837,   3.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042048,   2.721,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042054,   2.607,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042100,   2.494,   3.007,   0.400,   0.113,   3.007,   0.400,   3.007,   0.500,   3.107
202608042106,   2.382,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042112,   2.272,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042118,   2.163,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042124,   2.057,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042130,   1.953,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042136,   1.852,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042142,   1.753,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042148,   1.657,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042154,   1.565,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042200,   1.475,   1.958,   0.400,   0.083,   1.958,   0.400,   1.958,   0.500,   2.058
202608042206,   1.390,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042212,   1.308,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042218,   1.230,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042224,   1.156,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042230,   1.087,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042236,   1.022,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042242,   0.962,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042248,   0.907,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042254,   0.857,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042300,   0.812,   1.259,   0.500,  -0.053,   1.259,   0.400,   1.159,   0.500,   1.259
202608042306,   0.773,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042312,   0.739,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042318,   0.711,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042324,   0.689,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042330,   0.672,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042336,   0.662,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608042342,   0.657,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
