        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603282118,   1.240,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282124,   1.250,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282130,   1.261,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282136,   1.271,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282142,   1.282,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282148,   1.293,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282154,   1.304,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282200,   1.316,   0.590,  -0.100,  -0.626,   0.590,  -0.100,   0.590,  -0.100,   0.590
202603282206,   1.327,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282212,   1.338,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282218,   1.350,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282224,   1.362,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282230,   1.374,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282236,   1.386,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282242,   1.397,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282248,   1.409,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282254,   1.421,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282300,   1.433,   0.869,  -0.100,  -0.464,   0.869,  -0.200,   0.769,  -0.100,   0.869
202603282306,   1.445,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282312,   1.456,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282318,   1.468,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282324,   1.479,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282330,   1.490,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282336,   1.501,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282342,   1.512,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282348,   1.522,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282354,   1.532,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290000,   1.542,   1.029,  -0.400,  -0.113,   1.029,  -0.400,   1.029,  -0.400,   1.029
202603290006,   1.551,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290012,   1.560,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290018,   1.568,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290024,   1.576,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290030,   1.583,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290036,   1.590,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290042,   1.597,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290048,   1.602,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290054,   1.608,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290100,   1.613,   1.239,  -0.400,   0.026,   1.239,  -0.400,   1.239,  -0.400,   1.239
202603290106,   1.617,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290112,   1.621,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290118,   1.624,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290124,   1.627,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290130,   1.629,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290136,   1.631,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290142,   1.633,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290148,   1.634,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290154,   1.634,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290200,   1.634,   1.410,  -0.400,   0.176,   1.410,  -0.400,   1.410,  -0.400,   1.410
202603290206,   1.634,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290212,   1.633,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290218,   1.632,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290224,   1.630,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290230,   1.628,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290236,   1.626,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290242,   1.623,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290248,   1.621,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290254,   1.618,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290300,   1.614,   1.449,  -0.400,   0.235,   1.449,  -0.400,   1.449,  -0.400,   1.449
202603290306,   1.611,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290312,   1.607,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290318,   1.603,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290324,   1.598,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290330,   1.594,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290336,   1.589,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290342,   1.584,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290348,   1.579,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290354,   1.573,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290400,   1.568,   1.430,  -0.400,   0.262,   1.430,  -0.400,   1.430,  -0.400,   1.430
202603290406,   1.562,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290412,   1.556,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290418,   1.549,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290424,   1.542,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290430,   1.535,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290436,   1.528,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290442,   1.520,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290448,   1.512,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290454,   1.503,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290500,   1.494,   1.430,  -0.400,   0.336,   1.430,  -0.500,   1.330,  -0.400,   1.430
202603290506,   1.485,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290512,   1.475,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290518,   1.465,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290524,   1.454,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290530,   1.442,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290536,   1.430,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290542,   1.418,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290548,   1.404,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290554,   1.391,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290600,   1.376,   1.269,  -0.400,   0.293,   1.269,  -0.400,   1.269,  -0.300,   1.369
202603290606,   1.361,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290612,   1.345,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290618,   1.329,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290624,   1.311,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290630,   1.293,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290636,   1.275,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290642,   1.256,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290648,   1.236,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290654,   1.215,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290700,   1.194,   1.088,  -0.400,   0.294,   1.088,  -0.400,   1.088,  -0.300,   1.188
202603290706,   1.172,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290712,   1.150,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290718,   1.127,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290724,   1.103,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290730,   1.079,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290736,   1.055,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290742,   1.030,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290748,   1.004,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290754,   0.978,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290800,   0.952,   0.941,  -0.400,   0.389,   0.941,  -0.400,   0.941,  -0.300,   1.041
202603290806,   0.926,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290812,   0.899,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290818,   0.872,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290824,   0.845,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290830,   0.818,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290836,   0.790,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290842,   0.763,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290848,   0.736,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290854,   0.708,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290900,   0.681,   0.800,  -0.400,   0.519,   0.800,  -0.400,   0.800,  -0.300,   0.900
202603290906,   0.654,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290912,   0.628,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290918,   0.601,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290924,   0.575,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290930,   0.549,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290936,   0.524,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290942,   0.499,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290948,   0.474,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290954,   0.450,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291000,   0.426,   1.220,  -0.400,   1.194,   1.220,  -0.400,   1.220,  -0.300,   1.320
202603291006,   0.403,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291012,   0.381,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291018,   0.359,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291024,   0.337,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291030,   0.317,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291036,   0.296,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291042,   0.277,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291048,   0.258,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291054,   0.240,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291100,   0.222,   1.161,  -0.300,   1.239,   1.161,  -0.400,   1.061,  -0.300,   1.161
202603291106,   0.206,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291112,   0.189,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291118,   0.174,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291124,   0.159,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291130,   0.145,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291136,   0.132,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291142,   0.119,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291148,   0.107,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291154,   0.096,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291200,   0.085,   0.980,   0.100,   0.795,   0.980,   0.000,   0.880,   0.100,   0.980
202603291206,   0.075,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291212,   0.066,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291218,   0.057,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291224,   0.049,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291230,   0.042,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291236,   0.036,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291242,   0.030,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291248,   0.025,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291254,   0.021,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291300,   0.018,   1.170,   0.100,   1.052,   1.170,   0.000,   1.070,   0.200,   1.270
202603291306,   0.015,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291312,   0.013,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291318,   0.012,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291324,   0.011,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291330,   0.012,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291336,   0.013,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291342,   0.015,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291348,   0.018,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291354,   0.022,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291400,   0.026,   1.239,   0.100,   1.113,   1.239,   0.100,   1.239,   0.200,   1.339
202603291406,   0.032,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291412,   0.038,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291418,   0.045,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291424,   0.053,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291430,   0.062,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291436,   0.072,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291442,   0.082,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291448,   0.094,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291454,   0.106,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291500,   0.119,   1.220,   0.200,   0.901,   1.220,   0.100,   1.120,   0.200,   1.220
202603291506,   0.134,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291512,   0.148,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291518,   0.164,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291524,   0.181,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291530,   0.198,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291536,   0.216,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291542,   0.235,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291548,   0.255,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291554,   0.275,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291600,   0.296,   1.449,   0.200,   0.953,   1.449,   0.200,   1.449,   0.300,   1.549
202603291606,   0.317,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291612,   0.339,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291618,   0.362,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291624,   0.384,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291630,   0.408,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291636,   0.431,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291642,   0.455,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291648,   0.479,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291654,   0.503,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291700,   0.527,   1.538,   0.200,   0.811,   1.538,   0.200,   1.538,   0.300,   1.638
202603291706,   0.552,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291712,   0.576,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291718,   0.600,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291724,   0.624,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291730,   0.648,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291736,   0.671,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291742,   0.694,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
